PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20260427,67,0230036,현대,23,인천,2300,인천,428,망고,00,수입,01,소매,04,상품,3330,,,5,kg,1,개,,,N,20260512100806
20260427,63,0220403,A-유통,22,대구,2200,대구,428,망고,00,수입,01,소매,04,상품,3990,,,5,kg,1,개,,,N,20260512100806
20260427,52,0210401,A-유통,21,부산,2100,부산,428,망고,00,수입,01,소매,04,상품,3990,,,5,kg,1,개,,,N,20260512100806
20260427,42,0110403,C-유통,11,서울,1101,서울,428,망고,00,수입,01,소매,04,상품,6990,,,5,kg,1,개,,,N,20260512100806
20260427,41,0110402,A-유통,11,서울,1101,서울,428,망고,00,수입,01,소매,04,상품,3990,,,5,kg,1,개,,,N,20260512100806
20260427,37,0110212,경동,11,서울,1101,서울,428,망고,00,수입,01,소매,04,상품,2770,,,5,kg,1,개,,,N,20260512100806
20260427,467,0240123,서부도매,24,광주,2401,광주,418,바나나,02,수입,02,도매,05,중품,32500,,,13,kg,100,g,,,N,20260512100806
20260427,22,0250113,오정도매,25,대전,2501,대전,418,바나나,02,수입,02,도매,05,중품,32000,,,13,kg,100,g,,,N,20260512100806
20260427,11,0220021,북부도매,22,대구,2200,대구,418,바나나,02,수입,02,도매,05,중품,32000,,,13,kg,100,g,,,N,20260512100806
20260427,9,0210042,엄궁도매,21,부산,2100,부산,418,바나나,02,수입,02,도매,05,중품,30000,,,13,kg,100,g,,,N,20260512100806
20260427,2,0110211,가락도매,11,서울,1101,서울,418,바나나,02,수입,02,도매,05,중품,31000,,,13,kg,100,g,,,N,20260512100806
20260427,848,0900040,M'-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,5320,,,,,1,마리,,,Y,20260512100806
20260427,847,0900039,M-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,5930,,,,,1,마리,,,N,20260512100806
20260427,770,0310407,B-유통,31,경기,3112,성남,613,갈치,04,국산(냉동),01,소매,21,中,5950,,,,,1,마리,,,N,20260512100806
20260427,769,0310406,C-유통,31,경기,3145,용인,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,N,20260512100806
20260427,768,0110410,L-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,4050,,,,,1,마리,,,N,20260512100806
20260427,767,0220404,E-유통,22,대구,2200,대구,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,765,0380403,A-유통,38,경남,3818,김해,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,763,0390403,E-유통,39,제주,3911,제주,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,762,0110409,I-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,9950,,,,,1,마리,,,N,20260512100806
20260427,752,0340401,C-유통,34,충남,3411,천안,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,751,0310405,J-유통,31,경기,3138,고양,613,갈치,04,국산(냉동),01,소매,21,中,5480,,,,,1,마리,,,N,20260512100806
20260427,750,0310404,B-유통,31,경기,3138,고양,613,갈치,04,국산(냉동),01,소매,21,中,4260,,,,,1,마리,,,Y,20260512100806
20260427,391,0321411,A-유통,32,강원,3214,강릉,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,387,0270101,C-유통,27,세종,2701,세종,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,348,0360402,역전,36,전남,3613,순천,613,갈치,04,국산(냉동),01,소매,21,中,8500,,,,,1,마리,,,N,20260512100806
20260427,306,0380402,C-유통,38,경남,3814,창원,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,289,0370001,죽도,37,경북,3711,포항,613,갈치,04,국산(냉동),01,소매,21,中,9160,,,,,1,마리,,,N,20260512100806
20260427,286,0110408,E-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,108,0372401,C-유통,37,경북,3714,안동,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,107,0370401,E-유통,37,경북,3711,포항,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,105,0360401,A-유통,36,전남,3613,순천,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,102,0350401,C-유통,35,전북,3511,전주,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,98,0330401,B-유통,33,충북,3311,청주,613,갈치,04,국산(냉동),01,소매,21,中,6900,,,,,1,마리,,,N,20260512100806
20260427,90,0310402,B-유통,31,경기,3111,수원,613,갈치,04,국산(냉동),01,소매,21,中,5960,,,,,1,마리,,,Y,20260512100806
20260427,89,0310001,지동,31,경기,3111,수원,613,갈치,04,국산(냉동),01,소매,21,中,7330,,,,,1,마리,,,N,20260512100806
20260427,84,0250403,A-유통,25,대전,2501,대전,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,83,0250402,E-유통,25,대전,2501,대전,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,74,0240402,E-유통,24,광주,2401,광주,613,갈치,04,국산(냉동),01,소매,21,中,4990,,,,,1,마리,,,N,20260512100806
20260427,73,0240401,A-유통,24,광주,2401,광주,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,70,0240121,양동,24,광주,2401,광주,613,갈치,04,국산(냉동),01,소매,21,中,7660,,,,,1,마리,,,N,20260512100806
20260427,63,0220403,A-유통,22,대구,2200,대구,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,53,0210402,D-유통,21,부산,2100,부산,613,갈치,04,국산(냉동),01,소매,21,中,5900,,,,,1,마리,,,N,20260512100806
20260427,52,0210401,A-유통,21,부산,2100,부산,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,50,0210022,부전,21,부산,2100,부산,613,갈치,04,국산(냉동),01,소매,21,中,6200,,,,,1,마리,,,N,20260512100806
20260427,42,0110403,C-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,4980,,,,,1,마리,,,Y,20260512100806
20260427,41,0110402,A-유통,11,서울,1101,서울,613,갈치,04,국산(냉동),01,소매,21,中,6300,,,,,1,마리,,,Y,20260512100806
20260427,348,0360402,역전,36,전남,3613,순천,223,오이,02,다다기계통,01,소매,05,중품,6000,,,100,개,10,개,10,개,N,20260512100806
20260427,291,0110213,복조리,11,서울,1101,서울,223,오이,02,다다기계통,01,소매,05,중품,4190,,,100,개,10,개,10,개,N,20260512100806
20260427,286,0110408,E-유통,11,서울,1101,서울,223,오이,02,다다기계통,01,소매,05,중품,6900,,,100,개,10,개,10,개,Y,20260512100806
20260427,277,0260001,신정,26,울산,2601,울산,223,오이,02,다다기계통,01,소매,05,중품,5000,,,100,개,10,개,10,개,N,20260512100806
20260427,98,0330401,B-유통,33,충북,3311,청주,223,오이,02,다다기계통,01,소매,05,중품,4980,,,100,개,10,개,10,개,Y,20260512100806
20260427,97,0330001,육거리,33,충북,3311,청주,223,오이,02,다다기계통,01,소매,05,중품,4660,,,100,개,10,개,10,개,N,20260512100806
20260427,93,0320001,중앙,32,강원,3211,춘천,223,오이,02,다다기계통,01,소매,05,중품,4500,,,100,개,10,개,10,개,N,20260512100806
20260427,89,0310001,지동,31,경기,3111,수원,223,오이,02,다다기계통,01,소매,05,중품,5000,,,100,개,10,개,10,개,N,20260512100806
20260427,67,0230036,현대,23,인천,2300,인천,223,오이,02,다다기계통,01,소매,05,중품,5330,,,100,개,10,개,10,개,N,20260512100806
20260427,37,0110212,경동,11,서울,1101,서울,223,오이,02,다다기계통,01,소매,05,중품,5220,,,100,개,10,개,10,개,N,20260512100806
20260427,467,0240123,서부도매,24,광주,2401,광주,223,오이,02,다다기계통,02,도매,04,상품,40000,,,100,개,10,개,10,개,N,20260512100806
20260427,22,0250113,오정도매,25,대전,2501,대전,223,오이,02,다다기계통,02,도매,04,상품,41000,,,100,개,10,개,10,개,N,20260512100806
20260427,11,0220021,북부도매,22,대구,2200,대구,223,오이,02,다다기계통,02,도매,04,상품,40000,,,100,개,10,개,10,개,N,20260512100806
20260427,9,0210042,엄궁도매,21,부산,2100,부산,223,오이,02,다다기계통,02,도매,04,상품,42000,,,100,개,10,개,10,개,N,20260512100806
20260427,2,0110211,가락도매,11,서울,1101,서울,223,오이,02,다다기계통,02,도매,04,상품,37000,,,100,개,10,개,10,개,N,20260512100806
20260427,765,0380403,A-유통,38,경남,3818,김해,256,파프리카,00,파프리카,01,소매,05,중품,1390,,,5,kg,200,g,200,g,Y,20260512100806
20260427,607,0220024,칠성,22,대구,2200,대구,256,파프리카,00,파프리카,01,소매,05,중품,2000,,,5,kg,200,g,200,g,N,20260512100806
20260427,391,0321411,A-유통,32,강원,3214,강릉,256,파프리카,00,파프리카,01,소매,05,중품,1390,,,5,kg,200,g,200,g,Y,20260512100806
20260427,348,0360402,역전,36,전남,3613,순천,256,파프리카,00,파프리카,01,소매,05,중품,1260,,,5,kg,200,g,200,g,N,20260512100806
20260427,277,0260001,신정,26,울산,2601,울산,256,파프리카,00,파프리카,01,소매,05,중품,1500,,,5,kg,200,g,200,g,N,20260512100806
20260427,109,0380001,상남,38,경남,3814,창원,256,파프리카,00,파프리카,01,소매,05,중품,1600,,,5,kg,200,g,200,g,N,20260512100806
20260427,105,0360401,A-유통,36,전남,3613,순천,256,파프리카,00,파프리카,01,소매,05,중품,1390,,,5,kg,200,g,200,g,N,20260512100806
20260427,93,0320001,중앙,32,강원,3211,춘천,256,파프리카,00,파프리카,01,소매,05,중품,1500,,,5,kg,200,g,200,g,N,20260512100806
20260427,89,0310001,지동,31,경기,3111,수원,256,파프리카,00,파프리카,01,소매,05,중품,1440,,,5,kg,200,g,200,g,N,20260512100806
20260427,70,0240121,양동,24,광주,2401,광주,256,파프리카,00,파프리카,01,소매,05,중품,1660,,,5,kg,200,g,200,g,N,20260512100806
20260427,67,0230036,현대,23,인천,2300,인천,256,파프리카,00,파프리카,01,소매,05,중품,1500,,,5,kg,200,g,200,g,N,20260512100806
20260427,37,0110212,경동,11,서울,1101,서울,256,파프리카,00,파프리카,01,소매,05,중품,1830,,,5,kg,200,g,200,g,N,20260512100806
20260427,607,0220024,칠성,22,대구,2200,대구,151,고구마,00,밤,01,소매,05,중품,5000,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,348,0360402,역전,36,전남,3613,순천,151,고구마,00,밤,01,소매,05,중품,3930,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,291,0110213,복조리,11,서울,1101,서울,151,고구마,00,밤,01,소매,05,중품,3770,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,109,0380001,상남,38,경남,3814,창원,151,고구마,00,밤,01,소매,05,중품,4160,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,101,0350001,남부,35,전북,3511,전주,151,고구마,00,밤,01,소매,05,중품,4000,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,93,0320001,중앙,32,강원,3211,춘천,151,고구마,00,밤,01,소매,05,중품,4220,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,89,0310001,지동,31,경기,3111,수원,151,고구마,00,밤,01,소매,05,중품,4080,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,70,0240121,양동,24,광주,2401,광주,151,고구마,00,밤,01,소매,05,중품,4000,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,67,0230036,현대,23,인천,2300,인천,151,고구마,00,밤,01,소매,05,중품,3660,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,50,0210022,부전,21,부산,2100,부산,151,고구마,00,밤,01,소매,05,중품,3960,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,37,0110212,경동,11,서울,1101,서울,151,고구마,00,밤,01,소매,05,중품,3730,20,kg,10,kg,1,kg,1,kg,N,20260512100806
20260427,771,0110411,B`-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,770,0310407,B-유통,31,경기,3112,성남,411,사과,05,후지,01,소매,04,상품,21800,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,769,0310406,C-유통,31,경기,3145,용인,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,768,0110410,L-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,767,0220404,E-유통,22,대구,2200,대구,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,766,0210404,H-유통,21,부산,2100,부산,411,사과,05,후지,01,소매,04,상품,24500,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,764,0260402,B-유통,26,울산,2601,울산,411,사과,05,후지,01,소매,04,상품,29900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,763,0390403,E-유통,39,제주,3911,제주,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,762,0110409,I-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,17800,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,752,0340401,C-유통,34,충남,3411,천안,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,751,0310405,J-유통,31,경기,3138,고양,411,사과,05,후지,01,소매,04,상품,23300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,750,0310404,B-유통,31,경기,3138,고양,411,사과,05,후지,01,소매,04,상품,26700,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,607,0220024,칠성,22,대구,2200,대구,411,사과,05,후지,01,소매,04,상품,37700,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,391,0321411,A-유통,32,강원,3214,강릉,411,사과,05,후지,01,소매,04,상품,33900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,387,0270101,C-유통,27,세종,2701,세종,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,348,0360402,역전,36,전남,3613,순천,411,사과,05,후지,01,소매,04,상품,33300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,306,0380402,C-유통,38,경남,3814,창원,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,291,0110213,복조리,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,25300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,289,0370001,죽도,37,경북,3711,포항,411,사과,05,후지,01,소매,04,상품,27700,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,286,0110408,E-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,278,0390001,동문,39,제주,3911,제주,411,사과,05,후지,01,소매,04,상품,33300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,277,0260001,신정,26,울산,2601,울산,411,사과,05,후지,01,소매,04,상품,28300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,109,0380001,상남,38,경남,3814,창원,411,사과,05,후지,01,소매,04,상품,30500,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,108,0372401,C-유통,37,경북,3714,안동,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,107,0370401,E-유통,37,경북,3711,포항,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,105,0360401,A-유통,36,전남,3613,순천,411,사과,05,후지,01,소매,04,상품,39900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,102,0350401,C-유통,35,전북,3511,전주,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,101,0350001,남부,35,전북,3511,전주,411,사과,05,후지,01,소매,04,상품,30500,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,98,0330401,B-유통,33,충북,3311,청주,411,사과,05,후지,01,소매,04,상품,29800,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,97,0330001,육거리,33,충북,3311,청주,411,사과,05,후지,01,소매,04,상품,33300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,93,0320001,중앙,32,강원,3211,춘천,411,사과,05,후지,01,소매,04,상품,34400,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,90,0310402,B-유통,31,경기,3111,수원,411,사과,05,후지,01,소매,04,상품,18300,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,89,0310001,지동,31,경기,3111,수원,411,사과,05,후지,01,소매,04,상품,29600,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,84,0250403,A-유통,25,대전,2501,대전,411,사과,05,후지,01,소매,04,상품,33900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,83,0250402,E-유통,25,대전,2501,대전,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,79,0250112,역전,25,대전,2501,대전,411,사과,05,후지,01,소매,04,상품,33300,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,74,0240402,E-유통,24,광주,2401,광주,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,73,0240401,A-유통,24,광주,2401,광주,411,사과,05,후지,01,소매,04,상품,33900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,70,0240121,양동,24,광주,2401,광주,411,사과,05,후지,01,소매,04,상품,31000,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,68,0230401,E-유통,23,인천,2300,인천,411,사과,05,후지,01,소매,04,상품,23900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,67,0230036,현대,23,인천,2300,인천,411,사과,05,후지,01,소매,04,상품,25000,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,53,0210402,D-유통,21,부산,2100,부산,411,사과,05,후지,01,소매,04,상품,19800,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,52,0210401,A-유통,21,부산,2100,부산,411,사과,05,후지,01,소매,04,상품,31900,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,50,0210022,부전,21,부산,2100,부산,411,사과,05,후지,01,소매,04,상품,27800,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,45,0110406,B-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,28500,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,42,0110403,C-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,21900,15,kg,10,kg,10,개,10,개,Y,20260512100806
20260427,37,0110212,경동,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,21600,15,kg,10,kg,10,개,10,개,N,20260512100806
20260427,847,0900039,M-유통,11,서울,1101,서울,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,2480,,,1,kg,1,kg,,,N,20260512100806
20260427,771,0110411,B`-유통,11,서울,1101,서울,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,4900,,,1,kg,1,kg,,,N,20260512100806
20260427,770,0310407,B-유통,31,경기,3112,성남,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,4800,,,1,kg,1,kg,,,N,20260512100806
20260427,769,0310406,C-유통,31,경기,3145,용인,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,3650,,,1,kg,1,kg,,,N,20260512100806
20260427,768,0110410,L-유통,11,서울,1101,서울,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,3320,,,1,kg,1,kg,,,N,20260512100806
20260427,767,0220404,E-유통,22,대구,2200,대구,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,5540,,,1,kg,1,kg,,,N,20260512100806
20260427,766,0210404,H-유통,21,부산,2100,부산,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,5530,,,1,kg,1,kg,,,N,20260512100806
20260427,765,0380403,A-유통,38,경남,3818,김해,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,4570,,,1,kg,1,kg,,,Y,20260512100806
20260427,764,0260402,B-유통,26,울산,2601,울산,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,3000,,,1,kg,1,kg,,,N,20260512100806
20260427,763,0390403,E-유통,39,제주,3911,제주,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,3520,,,1,kg,1,kg,,,N,20260512100806
20260427,752,0340401,C-유통,34,충남,3411,천안,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,3650,,,1,kg,1,kg,,,N,20260512100806
